step_time,reward,total_stopped,total_wait_time
14755.0,-0.3400000000000034,45,3732.0
14760.0,0.6200000000000045,51,3798.0
14765.0,0.0899999999999963,52,3790.0
14770.0,0.0899999999999963,42,3864.0
14775.0,-2.299999999999997,50,4068.0
14780.0,-2.299999999999997,52,4064.0
14785.0,-0.9600000000000009,48,4077.0
14790.0,-0.28999999999999915,43,3866.0
14795.0,-0.28999999999999915,42,3991.0
14800.0,0.6199999999999974,50,4038.0
14805.0,0.6199999999999974,46,4123.0
14810.0,-0.9099999999999966,45,4017.0
14815.0,1.1499999999999986,46,4051.0
14820.0,1.1499999999999986,31,3821.0
14825.0,4.18,26,3637.0
14830.0,4.18,29,3561.0
14835.0,1.1700000000000017,40,3448.0
14840.0,0.7099999999999937,52,3447.0
14845.0,0.7099999999999937,57,3622.0
14850.0,-1.8999999999999986,65,3678.0
14855.0,-1.509999999999998,61,3579.0
14860.0,-1.509999999999998,48,3711.0
14865.0,0.3200000000000003,54,3726.0
14870.0,-1.490000000000002,49,3909.0
14875.0,-1.490000000000002,43,3774.0
14880.0,-0.28000000000000114,46,3975.0
14885.0,-0.28000000000000114,40,3920.0
14890.0,-0.3499999999999943,41,3702.0
14895.0,-0.3499999999999943,40,3557.0
14900.0,3.25,37,3480.0
14905.0,0.8200000000000003,35,3496.0
14910.0,0.8200000000000003,42,3535.0
14915.0,-0.19000000000000483,55,3647.0
14920.0,-1.1199999999999974,65,3776.0
14925.0,-1.2899999999999991,58,3665.0
14930.0,-0.7100000000000009,61,3907.0
14935.0,-0.7100000000000009,59,3976.0
14940.0,-2.480000000000004,50,4194.0
14945.0,-2.480000000000004,42,3881.0
14950.0,2.9000000000000057,33,3855.0
14955.0,2.9000000000000057,27,3359.0
14960.0,4.189999999999998,28,3425.0
14965.0,4.189999999999998,31,3259.0
14970.0,1.269999999999996,42,3117.0
14975.0,1.4200000000000017,49,3266.0
14980.0,-2.019999999999996,61,3378.0
14985.0,-1.7199999999999989,64,3526.0
14990.0,-1.7199999999999989,57,3428.0
14995.0,-0.4200000000000017,56,3643.0
15000.0,-0.4200000000000017,58,3707.0
15005.0,-2.1700000000000017,51,3579.0
15010.0,-2.1700000000000017,48,3742.0
15015.0,-0.4200000000000017,48,3816.0
15020.0,-0.4200000000000017,37,3873.0
15025.0,-0.8099999999999952,37,3751.0
15030.0,1.3699999999999974,39,3775.0
15035.0,1.3699999999999974,28,3553.0
15040.0,3.519999999999996,25,3432.0
15045.0,3.519999999999996,25,3327.0
15050.0,1.6800000000000068,43,3142.0
15055.0,1.009999999999998,55,3168.0
15060.0,1.009999999999998,61,3350.0
15065.0,-2.039999999999999,63,3439.0
15070.0,-1.4500000000000028,63,3569.0
15075.0,-0.9500000000000028,58,3500.0
15080.0,-0.9500000000000028,59,3644.0
15085.0,-0.8499999999999943,72,3930.0
15090.0,-2.8599999999999994,66,4090.0
15095.0,-0.970000000000006,70,4097.0
15100.0,-0.970000000000006,62,4020.0
15105.0,1.3100000000000023,55,4005.0
15110.0,1.3100000000000023,42,4072.0
15115.0,-1.1099999999999994,38,4016.0
15120.0,-1.1099999999999994,41,4092.0
15125.0,-0.3200000000000003,53,4063.0
15130.0,-0.759999999999998,57,4176.0
15135.0,-0.480000000000004,56,4093.0
15140.0,-0.480000000000004,61,4344.0
15145.0,-1.8099999999999952,60,4460.0
15150.0,-0.05000000000000426,55,4404.0
15155.0,0.35999999999999943,60,4218.0
15160.0,0.35999999999999943,58,4065.0
15165.0,3.9200000000000017,54,4026.0
15170.0,3.9200000000000017,46,4098.0
15175.0,-1.3699999999999974,43,4053.0
15180.0,-1.3699999999999974,45,4083.0
15185.0,-0.1700000000000017,54,4076.0
15190.0,-0.09000000000000341,57,4099.0
15195.0,-0.7199999999999989,55,3956.0
15200.0,-0.7199999999999989,56,4164.0
15205.0,-0.0799999999999983,65,4304.0
15210.0,-0.5600000000000023,60,4280.0
15215.0,-0.5600000000000023,56,4140.0
15220.0,2.4299999999999997,49,4074.0
15225.0,2.4299999999999997,45,4104.0
15230.0,-0.45999999999999375,42,3989.0
15235.0,0.6099999999999994,46,3993.0
15240.0,0.6099999999999994,46,3579.0
15245.0,3.3999999999999986,50,3774.0
15250.0,3.3999999999999986,46,3767.0
15255.0,-1.4500000000000028,38,3837.0
15260.0,0.1600000000000037,45,3794.0
15265.0,-0.1700000000000017,60,3725.0
15270.0,-0.14999999999999858,61,3812.0
15275.0,-0.14999999999999858,55,3722.0
15280.0,-0.8599999999999994,64,3990.0
15285.0,-0.8599999999999994,59,3978.0
15290.0,-1.0800000000000054,59,3984.0
15295.0,-0.20999999999999375,62,4033.0
15300.0,-0.20999999999999375,50,3626.0
15305.0,3.219999999999999,45,3818.0
15310.0,3.219999999999999,42,3872.0
15315.0,-1.9600000000000009,39,3828.0
15320.0,0.4399999999999977,47,3552.0
15325.0,2.289999999999999,51,3584.0
15330.0,0.5,52,3601.0
15335.0,0.5,42,3663.0
15340.0,-2.019999999999996,52,3848.0
15345.0,-2.019999999999996,51,3889.0
15350.0,-1.2600000000000051,48,3873.0
15355.0,0.05000000000000426,48,3663.0
15360.0,0.05000000000000426,45,3763.0
15365.0,0.6999999999999957,40,3897.0
15370.0,0.6999999999999957,35,3392.0
15375.0,4.100000000000001,29,3345.0
15380.0,0.480000000000004,35,3379.0
15385.0,0.480000000000004,38,3145.0
15390.0,3.629999999999999,41,3063.0
15395.0,3.629999999999999,39,3055.0
15400.0,-0.3200000000000003,40,3038.0
15405.0,-0.3200000000000003,44,3199.0
15410.0,-2.1999999999999993,60,3307.0
15415.0,-2.1999999999999993,46,3363.0
15420.0,-1.3000000000000043,44,3397.0
15425.0,-0.3399999999999963,45,3249.0
15430.0,-0.05000000000000426,45,3447.0
15435.0,-0.05000000000000426,48,3442.0
15440.0,-1.0799999999999983,47,3602.0
15445.0,-1.0799999999999983,44,3528.0
15450.0,0.5900000000000034,34,3430.0
15455.0,0.6999999999999957,35,3395.0
15460.0,0.6999999999999957,34,2975.0
15465.0,3.740000000000002,36,3094.0
15470.0,3.740000000000002,44,3061.0
15475.0,-0.5399999999999991,39,3150.0
15480.0,-0.7699999999999996,48,3185.0
15485.0,-0.629999999999999,54,3255.0
15490.0,-0.629999999999999,54,3164.0
15495.0,-0.8400000000000034,55,3393.0
15500.0,-0.8400000000000034,53,3421.0
15505.0,-1.5799999999999983,48,3302.0
15510.0,-1.5799999999999983,42,3382.0
15515.0,0.22999999999999687,37,3390.0
15520.0,0.5200000000000031,36,3401.0
15525.0,0.5200000000000031,43,3494.0
15530.0,-1.259999999999998,53,3501.0
15535.0,-1.1200000000000045,51,3655.0
15540.0,-0.8299999999999983,46,3735.0
15545.0,-0.8299999999999983,42,3580.0
15550.0,-0.10999999999999943,49,3796.0
15555.0,-0.10999999999999943,45,3790.0
15560.0,-1.0300000000000011,44,3629.0
15565.0,-1.0300000000000011,39,3682.0
15570.0,0.8299999999999983,35,3780.0
15575.0,0.8299999999999983,22,3323.0
15580.0,3.970000000000006,25,3226.0
15585.0,1.3399999999999963,36,3223.0
15590.0,0.6000000000000014,45,3115.0
15595.0,0.6000000000000014,49,3215.0
15600.0,-2.3299999999999983,57,3475.0
15605.0,-2.3299999999999983,52,3515.0
15610.0,-1.490000000000002,48,3570.0
15615.0,-0.75,45,3354.0
15620.0,-0.75,39,3318.0
15625.0,2.3200000000000003,40,3421.0
15630.0,2.3200000000000003,30,2992.0
15635.0,3.6199999999999974,27,2950.0
15640.0,0.5,34,2862.0
15645.0,0.5900000000000034,48,2931.0
15650.0,0.5900000000000034,54,2991.0
15655.0,-1.9100000000000001,59,3107.0
15660.0,-1.0600000000000023,63,3238.0
15665.0,-1.5599999999999987,61,3429.0
15670.0,-1.5599999999999987,52,3293.0
15675.0,-0.10000000000000142,60,3391.0
15680.0,-0.10000000000000142,62,3587.0
15685.0,-1.9600000000000009,59,3695.0
15690.0,-1.9600000000000009,59,3920.0
15695.0,-3.780000000000001,55,4010.0
15700.0,-2.1199999999999974,49,4179.0
15705.0,-0.8900000000000006,46,4242.0
15710.0,-0.8900000000000006,41,3967.0
15715.0,2.4399999999999977,45,4064.0
15720.0,2.4399999999999977,33,3860.0
15725.0,3.770000000000003,28,3623.0
15730.0,3.770000000000003,31,3545.0
15735.0,0.20000000000000284,42,3543.0
15740.0,-0.10000000000000142,54,3695.0
15745.0,-0.10000000000000142,50,3292.0
15750.0,2.979999999999997,51,3383.0
15755.0,-1.8099999999999952,49,3520.0
15760.0,-1.8099999999999952,44,3514.0
15765.0,-0.9100000000000037,52,3667.0
15770.0,-0.9100000000000037,50,3540.0
15775.0,-0.490000000000002,52,3644.0
15780.0,-0.490000000000002,46,3679.0
15785.0,-1.1400000000000006,50,3591.0
15790.0,-1.1400000000000006,48,3565.0
15795.0,1.6200000000000045,29,3642.0
15800.0,-1.2899999999999991,32,3725.0
15805.0,-1.2899999999999991,44,3689.0
15810.0,-0.19000000000000483,43,3701.0
15815.0,0.10999999999999943,48,3796.0
15820.0,0.10999999999999943,41,3686.0
15825.0,0.7800000000000011,41,3661.0
15830.0,0.7800000000000011,32,3357.0
15835.0,3.8800000000000026,30,3306.0
15840.0,3.8800000000000026,35,3180.0
15845.0,0.5599999999999987,45,3161.0
15850.0,0.19000000000000128,52,3305.0
15855.0,-1.75,60,3396.0
15860.0,-1.0799999999999983,65,3466.0
15865.0,-1.0799999999999983,54,3330.0
15870.0,0.11999999999999744,52,3534.0
15875.0,0.11999999999999744,49,3570.0
15880.0,-1.759999999999998,50,3442.0
15885.0,-1.759999999999998,44,3618.0
15890.0,-0.5300000000000011,46,3704.0
15895.0,-0.5300000000000011,42,3769.0
15900.0,-1.0799999999999983,45,3494.0
15905.0,2.460000000000001,41,3563.0
15910.0,0.4199999999999946,38,3519.0
15915.0,0.4199999999999946,40,3584.0
15920.0,-1.1899999999999977,49,3661.0
15925.0,-1.3100000000000023,61,3819.0
15930.0,-1.3100000000000023,54,3682.0
15935.0,-0.1599999999999966,58,3763.0
15940.0,-0.1599999999999966,51,3924.0
15945.0,-1.9299999999999997,48,3785.0
15950.0,-1.9299999999999997,40,3707.0
15955.0,2.3299999999999983,30,3499.0
15960.0,3.969999999999999,25,3335.0
15965.0,3.969999999999999,30,3277.0
15970.0,0.6499999999999986,38,3319.0
15975.0,0.6499999999999986,35,3373.0
15980.0,-2.0,48,3440.0
15985.0,-2.0,50,3565.0
15990.0,-1.2899999999999991,42,3629.0
15995.0,-0.9499999999999957,43,3488.0
16000.0,-0.9499999999999957,41,3544.0
16005.0,1.25,39,3358.0
16010.0,3.280000000000001,33,3249.0
16015.0,3.280000000000001,35,3187.0
16020.0,0.759999999999998,39,3087.0
16025.0,1.0299999999999976,49,3077.0
16030.0,1.0299999999999976,50,3164.0
16035.0,-1.9800000000000004,59,3278.0
16040.0,-1.9800000000000004,58,3419.0
16045.0,-1.8399999999999963,46,3505.0
16050.0,-0.8900000000000006,44,3314.0
16055.0,-0.8900000000000006,44,3477.0
16060.0,0.30999999999999517,51,3533.0
16065.0,-1.3499999999999943,50,3661.0
16070.0,-1.3499999999999943,44,3563.0
16075.0,0.6099999999999994,39,3628.0
16080.0,0.6099999999999994,26,3380.0
16085.0,4.059999999999999,26,3178.0
16090.0,4.059999999999999,29,3115.0
16095.0,0.629999999999999,43,3063.0
16100.0,0.2699999999999996,51,3108.0
16105.0,0.2699999999999996,57,3185.0
16110.0,-1.3000000000000007,62,3290.0
16115.0,-1.0499999999999972,60,3441.0
16120.0,-1.509999999999998,54,3314.0
16125.0,-0.47000000000000597,60,3547.0
16130.0,-0.47000000000000597,59,3650.0
16135.0,-2.6400000000000006,51,3853.0
16140.0,-2.6400000000000006,45,3694.0
16145.0,0.480000000000004,33,3734.0
16150.0,0.480000000000004,26,3305.0
16155.0,3.769999999999996,28,3361.0
16160.0,3.769999999999996,31,3219.0
16165.0,1.0800000000000054,52,3129.0
16170.0,0.8999999999999986,55,3304.0
16175.0,-3.039999999999999,55,3488.0
16180.0,-3.039999999999999,54,3556.0
16185.0,-1.9100000000000037,45,3636.0
16190.0,-0.6799999999999997,49,3784.0
16195.0,-0.6799999999999997,45,3641.0
16200.0,-0.3200000000000003,51,3734.0
16205.0,-0.3200000000000003,45,3848.0
16210.0,-1.269999999999996,50,3723.0
16215.0,-1.269999999999996,38,3786.0
16220.0,0.6499999999999986,35,3559.0
16225.0,4.07,24,3403.0
16230.0,4.07,27,3331.0
16235.0,1.1000000000000014,36,3207.0
16240.0,0.7099999999999973,51,3185.0
16245.0,0.7099999999999973,54,3237.0
16250.0,-0.629999999999999,57,3345.0
16255.0,-1.2800000000000011,61,3430.0
16260.0,-1.009999999999998,56,3306.0
16265.0,-1.009999999999998,53,3466.0
16270.0,-0.28000000000000114,59,3595.0
16275.0,-0.28000000000000114,49,3716.0
16280.0,-1.9799999999999969,46,3633.0
16285.0,0.7399999999999949,42,3683.0
16290.0,0.7399999999999949,27,3443.0
16295.0,3.8299999999999983,27,3308.0
16300.0,3.8299999999999983,28,3227.0
16305.0,1.2700000000000031,39,3107.0
16310.0,0.4400000000000013,52,3041.0
16315.0,0.4400000000000013,59,3225.0
16320.0,-1.1500000000000021,61,3296.0
16325.0,-1.5700000000000003,60,3280.0
16330.0,-1.5700000000000003,49,3398.0
16335.0,-0.37999999999999545,54,3451.0
16340.0,-1.9100000000000037,49,3638.0
16345.0,-1.9100000000000037,52,3588.0
16350.0,0.03999999999999915,39,3666.0
16355.0,0.03999999999999915,30,3438.0
16360.0,3.3900000000000006,25,3244.0
16365.0,3.3900000000000006,28,3086.0
16370.0,1.2899999999999991,38,3174.0
16375.0,1.2899999999999991,46,3316.0
16380.0,-1.9899999999999949,53,3325.0
16385.0,-1.240000000000002,47,3487.0
16390.0,-0.6099999999999994,42,3475.0
16395.0,-0.6099999999999994,42,3333.0
16400.0,0.6199999999999974,48,3533.0
16405.0,0.6199999999999974,42,3512.0
16410.0,-0.8500000000000014,43,3347.0
16415.0,-0.8500000000000014,37,3388.0
16420.0,1.0100000000000051,34,3271.0
16425.0,1.2199999999999989,34,3214.0
16430.0,1.2199999999999989,35,2809.0
16435.0,4.919999999999998,41,2791.0
16440.0,-0.03999999999999915,43,2854.0
16445.0,-0.03999999999999915,40,2853.0
16450.0,-0.9400000000000013,48,2938.0
16455.0,-1.009999999999998,61,3125.0
16460.0,-1.009999999999998,48,3042.0
16465.0,-0.7900000000000027,59,3105.0
16470.0,-0.7900000000000027,53,3266.0
16475.0,-1.9400000000000013,47,3196.0
16480.0,-1.9400000000000013,43,3348.0
16485.0,-0.6699999999999946,38,3325.0
16490.0,-0.6200000000000045,43,3422.0
16495.0,-0.8699999999999974,49,3546.0
16500.0,-0.8699999999999974,46,3328.0
16505.0,2.0700000000000003,40,3370.0
16510.0,2.0700000000000003,34,3223.0
16515.0,2.59,33,3056.0
16520.0,2.59,32,2882.0
16525.0,1.1699999999999982,43,2976.0
16530.0,1.1699999999999982,43,3103.0
16535.0,-1.8900000000000006,53,3103.0
16540.0,-1.0,44,3247.0
16545.0,-0.8399999999999963,43,3277.0
16550.0,-0.8399999999999963,39,3169.0
16555.0,0.0899999999999963,47,3367.0
16560.0,0.0899999999999963,41,3363.0
16565.0,-1.25,43,3237.0
16570.0,-1.25,38,3272.0
16575.0,2.490000000000002,34,3061.0
16580.0,1.2799999999999976,36,2947.0
16585.0,1.4100000000000001,47,2984.0
16590.0,1.4100000000000001,57,3091.0
16595.0,-2.0599999999999987,61,3238.0
16600.0,-1.4700000000000024,62,3427.0
16605.0,-1.8900000000000006,52,3323.0
16610.0,-0.00999999999999801,58,3486.0
16615.0,-0.00999999999999801,64,3593.0
16620.0,-2.780000000000001,51,3812.0
16625.0,-2.780000000000001,44,3667.0
16630.0,-0.259999999999998,44,3700.0
16635.0,-0.259999999999998,40,3812.0
16640.0,-0.8599999999999994,46,3669.0
16645.0,-0.8599999999999994,39,3711.0
16650.0,1.0700000000000003,35,3523.0
16655.0,3.4299999999999997,23,3391.0
16660.0,3.4299999999999997,29,3289.0
16665.0,1.2700000000000031,39,3187.0
16670.0,0.4099999999999966,50,3248.0
16675.0,0.4099999999999966,52,3314.0
16680.0,-1.3100000000000023,57,3418.0
16685.0,-1.2800000000000011,60,3527.0
16690.0,-1.4099999999999966,57,3436.0
16695.0,-1.4099999999999966,57,3578.0
16700.0,-0.3299999999999983,63,3852.0
16705.0,-2.8200000000000003,69,4018.0
16710.0,-2.8200000000000003,68,4046.0
16715.0,-1.3100000000000023,67,4147.0
16720.0,1.3900000000000006,57,3963.0
16725.0,1.3900000000000006,46,4039.0
16730.0,-1.3299999999999983,41,4125.0
16735.0,-1.3299999999999983,40,4116.0
16740.0,-0.7100000000000009,47,4157.0
16745.0,-0.6499999999999986,57,4182.0
16750.0,-0.5200000000000031,59,4071.0
16755.0,-0.5200000000000031,62,4321.0
16760.0,-1.4099999999999966,65,4443.0
16765.0,-1.4099999999999966,58,4392.0
16770.0,-0.23000000000000398,56,4217.0
16775.0,2.9200000000000017,48,4146.0
16780.0,2.9200000000000017,46,4175.0
16785.0,-0.1700000000000017,40,4200.0
16790.0,-0.1700000000000017,33,3940.0
16795.0,3.8100000000000023,39,3831.0
16800.0,3.8100000000000023,42,3740.0
16805.0,0.3100000000000023,37,3740.0
16810.0,0.3100000000000023,42,3714.0
16815.0,-0.09000000000000341,55,3773.0
16820.0,-0.5899999999999963,48,3608.0
16825.0,-0.20000000000000284,54,3847.0
16830.0,-0.20000000000000284,56,3831.0
16835.0,-0.990000000000002,50,3991.0
16840.0,-0.990000000000002,42,3927.0
16845.0,0.8000000000000043,35,3743.0
16850.0,1.6199999999999974,36,3531.0
16855.0,1.9099999999999966,47,3408.0
16860.0,1.9099999999999966,54,3517.0
16865.0,-0.6899999999999977,62,3599.0
16870.0,-0.9499999999999957,59,3698.0
16875.0,-1.3400000000000034,55,3585.0
16880.0,-1.3400000000000034,50,3683.0
16885.0,0.740000000000002,69,3951.0
16890.0,-2.6799999999999997,63,4110.0
16895.0,-1.1099999999999994,67,4128.0
16900.0,-1.1099999999999994,60,4028.0
16905.0,1.9199999999999946,51,3974.0
16910.0,1.9199999999999946,44,4023.0
16915.0,-0.8099999999999952,37,3964.0
16920.0,-0.8099999999999952,38,4024.0
16925.0,-0.740000000000002,58,4071.0
16930.0,-0.6300000000000026,57,4178.0
16935.0,-1.1999999999999957,57,4052.0
16940.0,-1.1999999999999957,59,4297.0
16945.0,-0.8900000000000006,63,4443.0
16950.0,-0.7000000000000028,57,4424.0
16955.0,-0.7000000000000028,49,4220.0
16960.0,3.190000000000005,46,4137.0
16965.0,3.190000000000005,45,4188.0
16970.0,-0.720000000000006,40,4146.0
16975.0,-0.720000000000006,40,3704.0
16980.0,3.7900000000000063,39,3868.0
16985.0,3.7900000000000063,40,3732.0
16990.0,0.0899999999999963,36,3799.0
16995.0,-0.14000000000000057,45,3745.0
17000.0,-0.1700000000000017,52,3771.0
17005.0,-0.7899999999999991,57,3843.0
17010.0,-0.7899999999999991,52,3739.0
17015.0,-0.5799999999999983,60,4014.0
17020.0,-0.5799999999999983,55,3941.0
17025.0,0.21999999999999886,56,3877.0
17030.0,0.5200000000000031,59,3763.0
17035.0,0.5200000000000031,45,3538.0
17040.0,3.979999999999997,43,3578.0
17045.0,3.979999999999997,40,3505.0
17050.0,-0.769999999999996,32,3566.0
17055.0,0.04999999999999716,37,3490.0
17060.0,0.36999999999999744,51,3514.0
17065.0,-1.3900000000000006,61,3610.0
17070.0,-1.3900000000000006,49,3492.0
17075.0,-0.3200000000000003,61,3750.0
17080.0,-0.3200000000000003,57,3715.0
17085.0,-0.37999999999999545,55,3764.0
17090.0,-0.37999999999999545,46,3654.0
17095.0,2.8399999999999963,44,3532.0
17100.0,2.8399999999999963,38,3434.0
17105.0,-0.46000000000000085,36,3524.0
17110.0,-0.7999999999999972,42,3520.0
17115.0,-0.8500000000000014,52,3589.0
17120.0,-1.009999999999998,61,3760.0
17125.0,-1.009999999999998,50,3632.0
17130.0,-0.7800000000000011,60,3892.0
17135.0,-0.7800000000000011,60,3857.0
17140.0,-0.3299999999999983,59,3763.0
17145.0,0.7100000000000009,63,3766.0
17150.0,0.7100000000000009,52,3398.0
17155.0,2.8900000000000006,53,3631.0
17160.0,2.8900000000000006,42,3634.0
17165.0,-1.8300000000000054,34,3731.0
17170.0,-0.8599999999999994,43,3724.0
17175.0,-0.5599999999999952,54,3830.0
17180.0,-0.5599999999999952,51,3723.0
17185.0,-0.8100000000000023,57,3967.0
17190.0,-0.8100000000000023,55,4011.0
17195.0,-1.7999999999999972,54,3852.0
17200.0,-1.7999999999999972,40,3767.0
17205.0,2.3200000000000003,35,3671.0
17210.0,1.009999999999998,37,3626.0
17215.0,1.2199999999999989,50,3650.0
17220.0,1.2199999999999989,46,3256.0
17225.0,3.259999999999998,49,3436.0
17230.0,-1.3999999999999986,45,3439.0
17235.0,-0.4399999999999977,46,3486.0
17240.0,-0.4399999999999977,51,3372.0
17245.0,-0.7800000000000011,67,3644.0
17250.0,-0.7800000000000011,59,3669.0
17255.0,-1.3900000000000006,59,3751.0
17260.0,-1.3800000000000026,60,3814.0
17265.0,-1.3800000000000026,65,4012.0
17270.0,-1.6499999999999986,62,3985.0
17275.0,-0.8699999999999974,60,4129.0
17280.0,-0.759999999999998,57,3987.0
17285.0,-0.759999999999998,54,4142.0
17290.0,-0.19000000000000483,61,4223.0
17295.0,-2.280000000000001,52,4421.0
17300.0,-2.280000000000001,45,4297.0
17305.0,0.9000000000000057,38,4359.0
17310.0,0.9000000000000057,35,4107.0
17315.0,4.119999999999997,34,3897.0
17320.0,4.119999999999997,36,3737.0
17325.0,0.9699999999999989,43,3655.0
17330.0,0.730000000000004,52,3718.0
17335.0,0.730000000000004,65,3783.0
17340.0,-0.8500000000000014,64,3891.0
17345.0,-1.0799999999999983,56,3763.0
17350.0,-0.21000000000000085,52,3963.0
17355.0,-0.21000000000000085,55,3992.0
17360.0,-1.4500000000000028,52,4157.0
17365.0,-1.4500000000000028,46,3977.0
17370.0,0.7700000000000031,40,4016.0
17375.0,0.7700000000000031,30,3571.0
17380.0,3.809999999999995,26,3623.0
17385.0,3.809999999999995,31,3416.0
17390.0,1.8300000000000054,41,3526.0
17395.0,-2.0600000000000023,53,3674.0
17400.0,-2.0600000000000023,53,3672.0
17405.0,-1.2000000000000028,51,3769.0
17410.0,-1.1000000000000014,49,3921.0
17415.0,-1.1000000000000014,43,3764.0
17420.0,0.3400000000000034,52,3762.0
17425.0,0.3400000000000034,49,3853.0
17430.0,-0.8200000000000003,48,3777.0
17435.0,-0.8200000000000003,40,3801.0
17440.0,0.990000000000002,29,3587.0
17445.0,3.769999999999996,26,3449.0
17450.0,3.769999999999996,23,3311.0
17455.0,1.9400000000000048,35,3298.0
17460.0,1.9400000000000048,36,3341.0
17465.0,-1.8400000000000034,53,3392.0
17470.0,-1.8400000000000034,47,3459.0
17475.0,-0.9500000000000028,46,3548.0
17480.0,-0.8499999999999943,46,3429.0
17485.0,-0.8499999999999943,39,3278.0
17490.0,3.1599999999999966,39,3118.0
17495.0,3.150000000000002,26,2989.0
17500.0,3.150000000000002,25,2902.0
17505.0,1.1499999999999986,41,2793.0
17510.0,0.5,49,2895.0
17515.0,0.5,58,2972.0
17520.0,-2.1099999999999994,60,3084.0
17525.0,-1.4299999999999997,58,3030.0
17530.0,-1.4299999999999997,48,3171.0
17535.0,-0.6600000000000001,56,3267.0
17540.0,-0.6600000000000001,52,3402.0
17545.0,-1.8400000000000034,49,3199.0
17550.0,1.6799999999999997,44,3277.0
17555.0,0.29000000000000625,38,3243.0
17560.0,0.29000000000000625,39,3278.0
17565.0,-1.5800000000000054,53,3462.0
17570.0,-1.5800000000000054,51,3519.0
17575.0,-1.769999999999996,45,3607.0
17580.0,-0.8700000000000045,45,3430.0
17585.0,-0.8700000000000045,44,3517.0
17590.0,0.6600000000000037,44,3663.0
17595.0,0.6600000000000037,41,3261.0
17600.0,3.0,33,3222.0
17605.0,0.18999999999999773,43,3281.0
17610.0,0.18999999999999773,42,3359.0
17615.0,-2.299999999999997,55,3575.0
17620.0,-2.299999999999997,51,3618.0
17625.0,-1.5399999999999991,47,3639.0
17630.0,-0.3500000000000014,42,3443.0
17635.0,-0.3500000000000014,46,3615.0
17640.0,0.01999999999999602,51,3716.0
17645.0,0.01999999999999602,47,3836.0
17650.0,-1.769999999999996,44,3736.0
17655.0,0.9399999999999977,32,3774.0
17660.0,0.9399999999999977,28,3533.0
17665.0,4.020000000000003,29,3393.0
17670.0,4.020000000000003,29,3339.0
17675.0,0.6999999999999957,39,3256.0
17680.0,0.4200000000000017,48,3147.0
17685.0,0.4200000000000017,54,3268.0
17690.0,-0.5300000000000011,58,3362.0
17695.0,-1.4199999999999946,61,3533.0
17700.0,-1.4100000000000037,56,3437.0
17705.0,-1.4100000000000037,57,3604.0
17710.0,-0.3999999999999986,57,3671.0
17715.0,-2.1499999999999986,48,3867.0
17720.0,-2.1499999999999986,47,3753.0
17725.0,1.0399999999999991,35,3786.0
17730.0,1.0399999999999991,27,3530.0
17735.0,4.219999999999999,24,3308.0
17740.0,4.219999999999999,27,3160.0
17745.0,1.0300000000000011,38,3247.0
17750.0,1.0300000000000011,42,3383.0
17755.0,-1.9299999999999997,48,3386.0
17760.0,-1.1099999999999994,47,3509.0
17765.0,-0.9299999999999997,45,3607.0
17770.0,-0.9299999999999997,42,3333.0
17775.0,2.769999999999996,37,3384.0
17780.0,2.769999999999996,34,3196.0
17785.0,3.3800000000000026,37,3004.0
17790.0,3.3800000000000026,31,2869.0
17795.0,0.6999999999999993,43,2978.0
17800.0,0.6999999999999993,46,3113.0
17805.0,-2.1099999999999994,52,3135.0
17810.0,-1.4199999999999982,44,3299.0
17815.0,-1.0600000000000023,41,3402.0
17820.0,-1.0600000000000023,39,3301.0
17825.0,1.1000000000000014,37,3326.0
17830.0,1.1000000000000014,31,3122.0
17835.0,3.3099999999999987,31,2954.0
17840.0,3.3099999999999987,27,2793.0
17845.0,0.9600000000000009,37,2896.0
17850.0,0.9600000000000009,48,3050.0
17855.0,-2.2600000000000016,51,3120.0
17860.0,-1.4100000000000001,47,3236.0
17865.0,-0.9199999999999982,40,3296.0
17870.0,-0.9199999999999982,41,3048.0
17875.0,2.6099999999999994,43,3102.0
17880.0,2.6099999999999994,31,2949.0
17885.0,2.7799999999999976,26,2759.0
17890.0,2.7799999999999976,31,2610.0
17895.0,1.0199999999999996,39,2712.0
17900.0,1.0199999999999996,46,2866.0
17905.0,-2.2399999999999984,56,2913.0
17910.0,-1.6400000000000006,48,3078.0
17915.0,-1.0399999999999991,46,3180.0
17920.0,-1.0399999999999991,42,3051.0
17925.0,-0.23999999999999844,46,3248.0
17930.0,-0.23999999999999844,44,3269.0
17935.0,-1.4200000000000017,49,3124.0
17940.0,-1.4200000000000017,44,3110.0
17945.0,1.4699999999999989,44,3113.0
17950.0,0.0,35,3177.0
17955.0,0.0,41,3265.0
17960.0,-1.1199999999999974,50,3315.0
17965.0,-1.6400000000000006,50,3440.0
17970.0,-0.5300000000000011,45,3527.0
17975.0,-0.5300000000000011,42,3426.0
17980.0,0.490000000000002,39,3508.0
17985.0,0.490000000000002,35,3314.0
17990.0,3.479999999999997,32,3114.0
17995.0,3.479999999999997,31,3090.0
18000.0,0.20000000000000284,45,3079.0
18005.0,-0.22000000000000242,54,3166.0
18010.0,-0.22000000000000242,56,3341.0
18015.0,-2.5399999999999956,56,3448.0
18020.0,-2.190000000000005,45,3604.0
18025.0,-0.740000000000002,43,3676.0
18030.0,-0.740000000000002,45,3509.0
18035.0,0.07000000000000028,45,3718.0
18040.0,0.07000000000000028,47,3748.0
18045.0,-1.3200000000000003,48,3564.0
